year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
12,1,-0.04960302106387259,1.2239338905595152,1.7459156000926017,-0.06071081855421116,-0.10599596520818864,3.4021041369472185,9.370684736091299,0.36305822175875535,63.61256830427154
13,2,0.8046511627906977,0.035833333333333335,3.757044458359424,0.028833333333333336,0.10832811521603006,-0.09354997538158542,-0.7730182176267848,0.12101910828025478,-32.258065508506085
13,7,0.017927943458024478,0.7913242164853528,2.3152783260955387,0.014186815810114927,0.032846427161468614,1.9511811023622048,18.673228346456693,0.10449082858950032,24.00789538488218
12,8,-0.3488797258705965,5.829214288456862,16.497677364864863,-2.0336946829977944,-33.55123873873874,-10.428136562836224,14.63299831177124,-0.7126452378831689,-54.666665052374164
12,8,-0.08567485903261877,0.031238944367313084,2.791488196319629,-0.0026763921549973688,-0.007471117109397611,0.8720938676847424,65.05809671027379,0.013404847540629388,34.242508029098424
12,2,0.1939317861430329,0.48898242229602595,1.379807118694766,0.09482923454841512,0.1308460528902788,0.21367152660979985,1.46395582600669,0.14595490028728736,26.30834636991704
12,2,0.3660617183251767,0.25414154675326917,5.374773687386844,0.09303149130231994,0.5000232115500673,2.2472807220550797,8.702036565609813,0.25824767628950973,-1.9575225775531082
12,2,0.06332724133787809,1.055445055531824,1.6669522357836648,0.06683842375053396,0.11141645990720858,1.6137315453276366,7.484369051144295,0.21561357200590087,14.832545164066783
13,2,0.09990653640993202,0.18776833055521822,7.842595257657507,0.01875928355324706,0.14712146823174785,-2.152156874129122,8.862357756618671,-0.24284247298884176,33.25999772084779
12,1,0.09685223879443387,0.766173049188431,2.0564595484600097,0.07420557511785744,0.15260076350008445,2.265122927167589,5.020349235232168,0.45118831799016007,17.9841181588227
13,2,0.09156193895870736,0.19822271533091199,2.170255781200309,0.018149656161358187,0.03938939621098542,-0.17628243814121908,0.9009656004828003,-0.19565945475249513,37.41033904764876
12,5,-0.9625960703981986,0.9542643119875253,-0.07202060817545751,-0.9185710768404324,0.06615604760643286,-0.06709891530388909,-0.6322226512415563,0.10613177995461014,110.00000186264518
12,8,0.9122055674518201,0.024844390062243975,2.162812104475895,0.022663190934723625,0.049016223679668625,0.08796383499717461,1.8178564701450368,0.04838876800331572,13.600668802226773
12,6,-19.18723737103265,0.026815297251237925,-1.5146344066442434,-0.5145114735343015,0.779296780428282,0.7467478398574657,-0.20753490968880942,-3.5981794146208235,10.828020125565093
12,9,0.06730874842111044,0.421301049550709,1.6960108303913142,0.028357246353758456,0.048094196936048945,0.02239087347593863,1.233970009738669,0.018145395187262766,17.707448441419555
12,6,0.04794194622888413,0.9396378269617707,4.276290630975144,0.04504806617482674,0.19263862332695986,0.2601626016260163,3.6662387676508343,0.07096171802054155,23.943660170082794
12,8,-0.22915635000248952,0.25203164878898743,-12.586225852818814,-0.05775465272159372,0.7269131032050953,2.3165837724639498,-10.051773784186745,-0.23046517183945722,-52.000001072883606
12,9,0.019540869012630073,0.7385470806028264,1.813572078763925,0.014431851761720174,0.026173203399915673,0.02787151024334241,2.7648103759900087,0.01008080354637787,36.27144874588105
12,9,-0.675611723129827,1.0926537025223018,-0.382571476564864,-0.7382096507452777,0.28241795610005344,1.0807240636616062,-1.2092698772927628,-0.8936996479901269,249.99998344315492
12,9,0.039483791112194674,0.7394537688448184,8.777213866972868,0.029196438146193895,0.2562633817629887,-2.3599868227830703,-2.447762304815034,0.9641405205647219,-59.979991147264165
13,7,0.03360667826907761,1.647134847292268,2.785427183283485,0.055354730878737525,0.15418657211297723,-6.161473087818697,-25.4393171313553,0.24220277045976035,2.6792858807256215
12,1,-0.2114788256937521,0.3945129144980206,1.4372875747769531,-0.08343112787906103,-0.11991452345020147,-2.12165546706827,-13.09510177856716,0.16201901313518596,-65.00000248352677
12,2,0.18347430058555628,0.05082840041006647,2.4733355144773435,0.009325705215119547,0.02306559790610175,0.23515876668200644,2.4956281638288083,0.09422828692605568,24.76190382398605
12,8,-0.24275182185963246,0.5764278623483229,-2.305774497074756,-0.13992891375570882,0.32264452074128647,12.44105294594301,-17.93834372676619,-0.6935452422722533,43.650820726231686
12,1,0.13839701770736254,0.2880150315393907,3.866632070576025,0.03986042141994363,0.15412558380902958,-11.652983293556085,16.43961813842482,-0.7088353996689991,47.793587955548325
12,9,0.08133380582768436,0.7622857680631028,2.371255356869811,0.06199960264485164,0.14701688989540415,1.229803592600788,2.9169586741922595,0.4216047362897026,22.42841678337294
12,0,-0.08113645040833621,0.8536259648174498,1.4853765954683387,-0.06926018076167917,-0.10287745150130471,-0.11885759424711266,1.5011304205709304,-0.0791787259909816,-38.46153768318768
12,6,-65.5180705413002,0.10159078138960788,-0.516398136908318,-6.656031981430137,3.437162514412704,2.8547622146069203,-0.04983534319466736,-57.28388793181612,32.14285828325213
12,8,0.28913997723947327,0.22186553166931178,2.786051653100191,0.06415019477708844,0.17872575620540648,0.5075501278983414,0.5299117088868719,0.9578013080037372,16.13774733433014
12,8,0.4853474199735702,0.3472340066782487,2.0602550296269095,0.16852912926837346,0.34721298621381,0.6783276084853286,1.2517288175212815,0.5419125924004669,66.75301324526542
13,2,2.0621090259159964,0.02809545928167016,1.8532210408766256,0.057935900171987395,0.10736802922085475,0.077756931415468,0.6002015148356612,0.12955137481910275,2.6103174164755565
12,7,0.09198912388533863,1.3781277251798432,1.4581566624280116,0.1267727620413885,0.18485454758505157,1.557081711481962,6.371407692422412,0.24438582282747612,43.69270522742212
12,9,0.056802939289671665,0.6149257656537643,11.024512387981023,0.03492959093408564,0.38508170795993674,0.7631338092623101,5.4362072121544935,0.1403798235571419,46.393364857120226
12,8,-0.4496670960171811,0.9551810766435845,-1.5483365891374377,-0.4295135009048851,0.6650314689795496,-14.305463101654734,-15.505241369549577,0.9226211163503032,-2.7649852114563966
12,0,0.01647332702020202,0.15850154004909395,1.1610543322380962,0.002611047702434372,0.003031568246591755,-0.35922682889662527,1.984316207757499,-0.18103305687483756,16.98564689729209
12,1,0.37378018958008247,0.3409638659459391,1.828641504173419,0.12744553845323092,0.2330522011373075,0.8061058349838524,1.1369866949649272,0.7089844046140913,100.53225416656242
12,8,0.10070993277627693,0.28858147798970196,1.8036035446846082,0.029063021248821527,0.05241816814361858,1.421972946222369,3.8149950511382382,0.3727325795083562,42.799261328275925
12,8,-0.5986277873070326,0.0226788683905978,5.883224625243163,-0.013576200803290963,-0.07987183888316741,-0.17914438502673796,-1.170094611271082,0.15310247846721745,34.32749116236275
12,9,0.02753952545023581,1.0913382047042508,1.6849247360143789,0.03005493626326737,0.050640305549314764,27.744907856450048,41.126091173617844,0.6746303153227519,36.363633408034204
12,8,-7.529156553747421,0.024255123891857643,-2.4491816299300484,-0.1826206250123356,0.4472710800265563,0.01966739952917738,0.7094310746267446,0.027722777071084823,-19.03719601630382
12,8,0.058946412352406906,0.6116666666666667,2.5985275010827196,0.036055555555555556,0.09369135267792696,0.048531518624641834,2.28169770773639,0.021269916019150775,23.401050907479597
12,7,0.06280263816997829,0.27619283692563107,3.137114129157097,0.017345638802580228,0.05441524856683003,-25.745298226759807,-27.422353573347664,0.9388434934258225,7.877094287490722
13,0,0.03892595982123024,0.2073337877420187,1.1991525985358247,0.008070666691229298,0.009677960934704138,0.01980336676331762,0.3815124017709086,0.051907530846688414,-4.602235746000628
13,3,-3.411764705882353,0.05862068965517241,-0.45813586097946285,-0.19999999999999998,0.09162717219589257,-0.020444444444444446,-0.043555555555555556,0.46938775510204084,96.96969081219231
12,4,0.03825429199705322,1.2797785174140048,1.7250966489954307,0.0489570210967112,0.0844555930387351,24.199342110512212,24.205612121032516,0.9997409687270475,19.527275075441494
12,8,-0.7516456233768355,0.5955776489357563,1.2808991564178287,-0.4476633332036266,-0.5734115858597186,-0.8890097340801566,1.207859771240053,-0.7360206501185581,49.83277527968972
12,8,0.14328134196476297,0.3784022433304539,1.1518595332300916,0.05421798122686421,0.06245149854865368,0.29243103720820857,0.9708570461442559,0.3012091619148195,33.71900657089465
12,8,-0.16779285440717842,0.23321781116975124,1.5439177142496903,-0.0391322822347669,-0.06041702374127507,0.5137110172348008,0.6309873951377091,0.8141383190747997,47.805372169318986
12,9,0.04004079102238115,0.5727172151182237,1.8339805687807593,0.022932050325468908,0.04205693469921246,-0.031342978979366054,5.231162525913275,-0.005991589598699016,25.04919854893505
12,8,0.1994301749070376,0.04825330158978048,1.8532760637970318,0.009623164375891956,0.017834380195824867,0.21415047879616964,11.98754582763338,0.01786441377371134,6.775699962774022
13,2,0.26696230598669624,0.1969707557387932,3.370745495230244,0.052583767163970514,0.17724649629018963,2.9655444502893213,3.0184113624408204,0.982485186476124,23.693911701132194
12,6,-0.0053475935828877,0.893004646360351,4.013468013468014,-0.004775425916365514,-0.019166019166019167,5.8167297183690625,6.238335435056746,0.9324169530355098,-10.150176792752195
12,8,-2.1789156626506023,0.46655424395727935,33.725118483412324,-1.016582349634626,-34.28436018957346,1.0539696699375558,1.480820695807315,0.7117469879518072,-11.11111111111111
12,4,-0.18796957175056347,0.11683861994804368,1.3403918915440702,-0.02196210535556061,-0.02943782793983005,-0.89269155591313,1.0728781479017426,-0.8320530692688555,27.0678309089138
13,4,0.1237039852245981,0.1491553640795527,1.5958912452877203,0.01845111295426654,0.029445969629528817,2.1553352015520586,2.1785082992024143,0.9893628600548183,18.433660202584846
13,2,0.14665193582476702,0.0690616074123958,4.790328475852973,0.010128018418197922,0.04851653503265689,-0.07351218008017268,1.6265803268578476,-0.04519431279620853,17.774741542515436
13,2,0.050021710811984366,0.2352400408580184,1.5272057905902907,0.011767109295199182,0.017970797454137027,-1.7043178973717146,6.758760951188986,-0.252164251655016,10.00000714808716
12,8,-0.745399923414301,0.1617883187902617,768.6273932253314,-0.12059700043558957,-92.69415807560138,-1.2042724319865261,1.4921693358113863,-0.8070615064152136,126.6666840513551
12,8,-13.109296482412061,0.07901528687710939,7.374816983894583,-1.03583482231487,-7.63909224011713,0.10848023364973401,0.18180869928027538,0.5966724039013196,-53.78378334839559
12,9,0.12254634678298801,0.41326085119567363,2.4875980941704037,0.050643607582457825,0.12598094170403587,0.8705882352941177,6.892647058823529,0.126306806059313,17.353908180653022
12,3,0.27537540647459663,0.6045422369435939,-0.696310349597834,0.16647606422940406,-0.11591900648324784,-0.5225759075847305,-5.18373453260802,0.10081070014243458,6.7276602255124756
12,9,0.27195205302795833,0.5530790583555145,1.737787934540525,0.15041098540655215,0.2613823956618573,0.13436559063380665,10.643471541445304,0.012624226044161604,-3.282569673091409
13,2,0.03625613565372601,0.180882620013318,1.7381102693602695,0.006558104808604233,0.011398709315375982,-0.10338384886859041,0.5191336239706594,-0.19914689416155693,67.02586732535539
12,9,0.10525874536270462,0.526954639334666,5.048004014272971,0.05546658419942346,0.2799955396966994,-2.3043511983246723,3.862561079655627,-0.5965863453815261,-0.9594005886425481
12,5,0.6099633118171585,0.037780424175701786,1.725726530207055,0.0230446726520681,0.03976880297561089,-5.3419387438879,5.094058038051883,-1.0486607541540327,-13.955282257696869
12,8,0.2655548554204972,0.32854494281555147,2.4366226535227757,0.0872467047885193,0.21258729733292017,4.72256408877133,6.598059228495564,0.7157504843811672,56.85052631960013
12,1,-3.353832002890838,0.11285911487845057,-29.02877130044843,-0.378510511297281,10.987695067264575,3.0734607218683654,-1.0558830790500173,-2.910796453555797,249.93143626221485
12,2,-4.68471615720524,0.016963968235154676,1.5188118811881188,-0.07947137608154557,-0.1207020702070207,0.008713324018798424,0.5921249841229519,0.014715346003689561,155.71687054988064
13,3,-22.482810670938328,0.028995423185620015,-1.2306315753604598,-0.6518986098060303,0.8022470131608886,0.4530535106032304,-0.15216789363806174,-2.977326555369418,-50.0
13,1,-0.3801579758120022,0.26945563091705527,1.488719432027347,-0.1024357072205737,-0.15249802787273206,-0.2908196937697994,1.1456573389651532,-0.2538452675845383,24.999995244310245
12,6,0.17551139969730997,0.26780764604361695,2.413962883474309,0.04700329480675697,0.11346420906451206,-78.20654396728017,-88.68711656441718,0.8818253089835824,-53.85802458536999
13,2,-4.60891669107494,0.01029621156799769,2.227997974673824,-0.047454381350583434,-0.10572826553849919,0.7456280003114648,-0.7396332408007648,-1.0081050433917895,6.096732028876511
12,0,0.3068356374807988,0.10432811730903513,1.2286779184247538,0.03201158438168935,0.03933192686357243,-0.8229381780159456,1.2671546203110704,-0.6494378545642083,27.01422748817201
12,8,0.22086882346300035,0.23083641097840446,1.9486788543337166,0.05098456650522181,0.09935254664609683,0.6140961054059291,1.9486339856616934,0.31514184291382036,17.676332857636375
12,8,0.3519139237328872,0.32099674569272324,1.4461364668374088,0.112963224282214,0.16336023804604274,1.746555910043375,2.671272473676835,0.6538291871212047,50.07336308427403
12,1,0.02918602589755334,0.8871749203404533,3.149599057281637,0.025893110200716295,0.08155291547826557,0.4730690760711163,9.819319648582255,0.048177378168905986,32.48470649315234
12,1,0.09641613464886825,0.24057945719521773,2.67055606481985,0.02319574133868575,0.06194552771001973,0.3673701179746464,10.043892430570821,0.036576468785794014,-56.76056373973045
12,9,-1.249929254944338,0.41063828185664447,1.9773364622753657,-0.5132688016926986,-1.014905116535357,1.2006782658846928,1.2953473765723824,0.9269160439895332,-54.21686712379361
12,8,2.079650315687227,0.028716875871687586,2.3723654170664727,0.059721059972106,0.14168017734837707,-0.03936311366651924,-18.10017691287041,0.0021747364048430645,10.821822014573684
12,6,0.05009145912480653,0.7250561109977556,3.6063281824871227,0.03631911854723526,0.1309786607799853,6.496343692870201,6.502285191956124,0.9990862444647501,-7.9136728078412615
12,9,0.039483791112194674,0.7394537688448184,8.777213866972868,0.029196438146193895,0.2562633817629887,-2.3599868227830703,-2.447762304815034,0.9641405205647219,-59.979991147264165
12,8,-0.7678881020551857,0.320422916567387,-10.148367721709487,-0.24604894525791787,2.496995174016118,-5.880144395842152,7.099260382860637,-0.8282756341827198,-69.79999959766864
13,9,0.03032969902722465,0.38920086393088554,1.5311394587730343,0.011804345064159573,0.018074098512707425,0.007450478676421077,1.5876213524935932,0.004692856180548972,45.03360402061674
12,8,-92.36603773584906,0.010018019834419144,-3.9130670611439844,-0.9253247980644431,3.6208579881656804,-1.485425101214575,0.5623268698060941,-2.6415687760515345,12.56831278851255
12,2,-0.2573219813666212,0.5370772881775414,1.3821268965517242,-0.13820179194085677,-0.19101241379310344,-0.3330398120524534,1.09321296612647,-0.3046431229520609,103.64963154323037
13,0,-72.92139896373057,0.001263000231528229,1.520475979013732,-0.09209974377455406,-0.140035448082529,0.662999844961583,-0.2637809733444439,-2.5134483225059645,69.18919319476059
