year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
14,2,0.023867853972558695,0.6995902280639987,1.697456148177968,0.016697717404060557,0.02834364306806085,-0.061864953384541926,1.3990480059640982,-0.044219321367682564,44.955986349737735
14,8,-10.694197761937,0.07656726430052445,-2.856072943246044,-0.8188254665203073,2.3386252601694695,49.03680450313921,-5.436458107815544,-9.019991238899287,312.49998758236615
14,6,0.028541132809048336,1.028631157971278,6.18785151856018,0.029358298491183422,0.18166479190101237,0.1374214998152937,4.27705947543406,0.03212990153739852,-31.56277575651113
14,6,-33.09919585466216,0.42792747863182284,-0.664511688377903,-14.164055426826462,9.412180385958651,8.029923262151737,-0.26411221104920835,-30.403453252888916,70.96773139147811
14,1,0.1516988850474731,0.5843434423474069,3.275063709789962,0.088644248688904,0.29031556196262587,1.2991200333074802,3.9956838842988462,0.32513083390115255,-15.399794836320499
14,2,0.12495477262594219,0.4422844824471111,1.6437526463567886,0.05526555694016129,0.0908429054727719,-0.33269279103580146,7.621433139155693,-0.04365226132163607,-33.704941457650975
12,2,0.1928619432500104,0.2961495851218039,1.658318948269265,0.05711598447927547,0.09471651931103575,-0.3885318388647523,1.983849199208206,-0.19584746613796208,22.470241671291546
12,5,-0.024506193505189153,0.2524765865368361,1.2442210209704898,-0.006187240085201339,-0.00769829417579875,0.4635136618018216,0.5457405172098467,0.8493297587131368,-15.686274509803921
12,9,0.06869406265615018,0.7790613675717387,1.6119582001537787,0.05351689039695906,0.08626699032210919,0.16369159452862989,2.9034046812171868,0.05637918667955232,0.06192092333155118
12,2,0.14381072285436017,0.4416247914983792,2.2201183156325692,0.063510380495788,0.14100055897149244,-0.22291105936432093,1.8850213203495934,-0.11825386639286402,-12.451961983994495
12,1,0.10924341095843704,0.5235556343203571,3.5067464016677077,0.057195003319663956,0.20056837208460418,-28.804435008256664,-113.77569395297633,0.2531686163141451,30.95238265150917
11,6,-97.18570129519034,0.1651426414542975,-0.1623533784001945,-16.049503423476075,2.6056911024468286,2.7969335249951346,-0.1333230332187232,-20.9786220540499,9.375000582076622
12,9,0.42662891161064614,0.09509848612959436,3.235064830809575,0.04057176363328897,0.13125228565397207,-5.687658937343475,6.40183991078285,-0.8884412944727883,-13.217463573225729
12,2,2.122262385711248,0.06004315242508969,1.7928721845815785,0.12742732391129494,0.2284609045962278,0.1909072457885123,1.5068398619849808,0.1266937851889766,32.60294440737913
11,6,-1089.1604506604506,0.05043004643325954,-0.010840606280462059,-54.926412100076405,0.5954356079753356,-0.0011438159727190558,-0.0011438159727190558,1.0,-76.92307692307693
12,1,0.11758864977372109,1.1763027852650494,1.543849915039706,0.13831985624438453,0.21354509831119742,0.46673336668334164,3.0115967074446313,0.15497870798224156,50.76190403529576
11,2,0.15041135737078604,0.9295385298331282,1.2494705526421945,0.1398131520006457,0.17469241629689392,0.8428702570379437,1.4096389228886168,0.5979334447652332,-8.428243663143538
11,5,0.10424280393999513,0.5015711741908453,1.2045674391218404,0.05228518557312943,0.06298103208983472,0.5616402898979441,1.039232362076616,0.5404376445472336,-49.523809523809526
11,9,-2.143715689773349,0.5363881450228708,1.5913688143087212,-1.1498636822939505,-1.8298572047087842,-0.07399901536622337,2.885047588926657,-0.02564914896040024,3.9603923000712657
12,0,-0.005695412462290648,0.834527855299005,2.216644829371963,-0.004752980347198639,-0.010535669310724423,0.55378558415576,2.2138514155424662,0.2501457777463644,115.34481655828488
12,4,0.08242681533058989,0.26109496264789056,1.6076975661001196,0.02152122626992494,0.03459962309364829,2.329823297178423,2.344189326648666,0.9938716428289599,-17.565575904044277
11,7,-1.7168415967009933,0.3301487928400589,-1.9705509173706441,-0.5668131806484321,1.1169342331045407,-0.19470379194872514,-0.5319971133190471,0.3659865572089264,-36.58536528633295
11,0,-17.70970556866294,0.03861145515182335,-1.2044494478960077,-0.6837975023164253,0.8235995241376874,1.9966359318348639,-1.5464586226086827,-1.2911020719499033,-7.894735552184821
12,2,-0.05486829695039436,0.24464360359155282,1.4176440470659626,-0.013423177888875884,-0.019029288226872353,-0.45241817246167143,1.9196337544057247,-0.23567942136010722,15.459607245586799
12,2,-0.05486829695039436,0.24464360359155282,1.4176440470659626,-0.013423177888875884,-0.019029288226872353,-0.45241817246167143,1.9196337544057247,-0.23567942136010722,15.459607245586799
11,0,0.02670402041130282,1.3194636803623334,1.9760024011241626,0.035234985052368495,0.06962441506705412,0.10465790090922888,3.3823314339325874,0.030942532674139704,40.038191894205404
12,7,0.13423195041050015,1.1950364131561642,1.2896670655461038,0.1604120685495202,0.20687816172444012,1.0008732450559212,3.279939498960612,0.3051499106532576,13.525020848294798
12,8,0.14665526020628597,0.6602629587051538,1.711339528439824,0.09683103601347659,0.16571077950964266,0.08028370389410101,3.766680589470077,0.02131417888698545,6.281724344799734
11,9,-2.236469086593367,0.8777080447665933,-0.760530127268622,-1.962966909174793,1.492895473258799,2.6740260440730856,-2.2801424177618004,-1.172745186108999,33.3333382390654
12,1,0.005320437972285255,0.7224990051730998,1.3544395218230227,0.003844011142061281,0.005206480613135853,-0.03540061546755318,2.258855769446753,-0.0156719237883097,-48.16326709351701
12,0,0.011932697987005731,0.8140158923013949,1.2186433565326176,0.00971340579945553,0.01183717744681188,1.1436044664336618,1.4340588261994462,0.797459940652819,-44.21616743369514
11,1,0.0704241262972208,1.6705504918443301,1.502919447254956,0.11764705882352942,0.1768140526182301,1.2730479644593389,3.42272882607785,0.37193947553190804,13.658541647655802
12,2,0.09475860161068875,0.25976466329710923,10.626607742619763,0.024614936241905475,0.26157327205232456,-9.428250086515169,45.14061598800323,-0.2088640103852562,-2.121640117534819
10,2,0.2814363757238243,0.7452996787922811,1.61323681949905,0.20975444042743,0.3383835863509501,0.35384554823757497,1.9788686134080604,0.17881204736891182,-16.666667798758688
10,9,0.06091050397013564,1.6706350743757838,3.423364937759698,0.10175922433041404,0.348358960666363,-69.27993404363268,-80.1937468290208,0.8639069351796567,-5.24382046638762
10,3,0.23697425473924108,0.7506005108119419,-1.571733504518068,0.1778729966565536,-0.2795689483941356,-0.45380607009604434,-4.1642275583392845,0.10897725057970285,3.6689363671549424
10,1,0.03508692540655414,0.4428737299512021,4.273363221872103,0.015539077527320231,0.06640412240706957,0.6953295038492939,2.3671238535417207,0.2937444539747817,4.586098172950263
10,8,1.0346385049257592,0.047153582367654004,2.448402207222469,0.04878691196276318,0.11944998293319764,-0.845386211667051,-41.026728153101224,0.02060574288332929,22.730861066287666
10,6,0.23091378373483065,0.5678434599264611,2.0224654827218598,0.13112288190069682,0.2651915026391742,2.6741479099678456,3.0110610932475885,0.8881081542864465,2.1151153450777693
10,8,0.17894813315514435,0.4134300991523677,1.6000069291704666,0.07398254443346243,0.11837258373120182,1.5609393658744315,1.7981810655715735,0.8680657336241432,-29.531796303617554
10,1,0.30470083100786655,0.5076840801621256,2.1849639884653755,0.15469176111486402,0.3379959273482664,11.243454772129104,16.674470148219974,0.674291577014779,15.437725565835978
10,8,0.2896993593186969,0.4287993823411401,1.4995800986786636,0.12422290634048125,0.18628219814820923,2.0598524590383938,3.164751613435702,0.6508733419373114,36.53989393719751
10,2,0.06828830913403135,1.1444933629050944,-3.222980902592553,0.07815551656791021,-0.25189373733063053,0.9457954334509003,7.461666976053462,0.12675390586127974,-37.07994863051039
10,9,0.06288746054082836,0.7669510683293226,24.788503253796094,0.04823160504630643,1.195589298626175,2.007340158392892,12.421479621402357,0.1616023388175287,-3.7542149597621353
10,5,0.49993954964485415,0.044606908778972665,1.7047747460698395,0.022300757886008684,0.038017768862285424,-10.054816073791388,9.41706020120416,-1.0677234571045515,-16.539844911240305
10,9,0.03901575927858116,0.8157707895501792,2.6523546197337873,0.03182791675158789,0.08441892203257652,1.2518231139733738,3.323776923909514,0.3766266938579459,-9.026660911330344
10,2,0.32261521972132906,0.49548592671269254,1.5836837678721616,0.15985130111524165,0.2531539108494533,0.7491039426523297,2.3130227001194745,0.32386363636363635,20.699709643704864
10,2,0.08377108100635886,0.23640522875816994,2.548725637181409,0.01980392156862745,0.050474762618690654,1.121962196219622,9.735823582358236,0.11524060463181252,-31.94444034283068
10,8,1.995693367786391,0.03682032253460825,2.4419361084220714,0.07348207348207349,0.17943852855759923,-0.03881665724514792,-17.741661955907293,0.0021878816844564815,30.711714110048362
10,1,0.07493666224282745,1.1807251845744737,1.6724138154297905,0.08847960435805745,0.14797451271217715,2.0502322926042114,4.48715851530801,0.4569110464027095,31.310793928028467
10,8,0.3925964837783787,0.6374671666394942,1.9770064407819665,0.2502673681468312,0.4947801987438369,1.7020722560783834,2.451155241291443,0.6943959433518421,9.023169126974361
10,8,0.5567174554572479,0.2928039486054032,1.7603494981575643,0.16300906921543487,0.2869529331885224,0.7121898310245091,0.8949873458669508,0.7957540788854723,11.17712660516878
10,0,0.18586601307189543,0.513146074145056,4.050703541969917,0.0953764149248368,0.3863415817564289,-15.910863509749303,-21.62024141132776,0.7359244148593516,-0.9244641747876284
11,7,0.03911903989001127,2.3189695731832196,2.635799947477459,0.09071586323707677,0.2391088675556593,-15.728265817023214,-64.00379305113033,0.24573958928431738,-4.226864060746144
10,8,0.11336369209212716,0.42789024515911456,1.3898444111711477,0.04850721800144266,0.06741748584076558,1.5428005937654627,4.448581560283688,0.3468073076459629,-4.822980408608095
10,4,0.768061098479428,0.2966455045421529,2.1971045731991667,0.2278418720776301,0.5005924191080207,2.6966855803450196,11.357539983134906,0.2374357109329481,27.243114739407137
10,6,-0.029834117355781134,1.0525081433224757,3.985977668138146,-0.03140065146579805,-0.12516229550766034,7.490032452480297,8.054705609643023,0.9298952457695407,-50.34234656258023
10,1,0.11836859858938976,1.1764069264069263,5.276649746192893,0.13924963924963926,0.7347715736040609,-12.318518518518518,-84.02222222222223,0.14661024420347352,6.320677141854798
10,9,0.12137471668439798,0.6642802273774774,2.444052267948333,0.08062682439698879,0.19705617302493242,1.4509803921568627,10.78963110667996,0.13447914741575803,-14.88162020129517
10,4,0.03410439766614559,1.6441170153562332,1.735856601886689,0.05607162050138537,0.09733229262581483,37.75695202998469,37.66652360584269,1.0024007637415195,-31.012739233939435
10,9,0.015415718065051617,0.700911172991053,2.2647715660271204,0.010805049031474695,0.024470967816012767,-0.25070381657234075,17.54752575823538,-0.0142871319880913,14.55575940668984
10,9,0.06772518624426217,0.6227272727272727,5.652980132450331,0.04217432052483599,0.23841059602649006,-2.9749744637385085,4.350153217568948,-0.6838780877242415,-7.068121383450454
10,9,-0.26561979302704697,0.14461297803433726,2.0177009872133986,-0.03841206929450555,-0.07750407013643335,-2.8692554290970556,3.7108880838765765,-0.77319912760605,-25.154938176316055
11,2,0.6082797139460724,0.034289337515143965,2.4216112765385733,0.0208575084151121,0.05050877757853365,7.212630617935716,-8.222301058836372,-0.8772034210769284,-6.33421120012137
10,1,0.06584317937701396,1.2476547842401502,3.6922315685304303,0.08214955775931386,0.3033151904997526,3.161290322580645,3.293718166383701,0.9597938144329897,18.237004045357658
10,6,0.019891700740413305,1.0384438834060132,4.868156424581006,0.020656414964425062,0.1005586592178771,0.12378516624040921,4.731457800511509,0.02616216216216216,-21.396536017762656
11,1,0.1220485718814606,1.4070864703132748,1.5981063177093802,0.1717328942154604,0.2744474232042439,1.3309553841029589,3.395326551673301,0.39199628190314456,-31.510051254980148
10,2,0.3641250981932443,0.3590593378697599,4.922849952269375,0.1307425166590276,0.6436257918944719,3.489806724913953,13.220810166799048,0.263963152097727,12.598801381911585
10,4,0.21031992593354593,0.5124131438372844,1.1455736255667175,0.10777069445923307,0.12345926518150659,0.36994903972821186,0.9815069680371629,0.37691942265885625,-17.665979576154353
10,2,0.24521700540111757,0.3880485897074958,1.5679008517662494,0.09515611311819905,0.14919535080878987,0.292502381327044,1.7691188205377935,0.1653378947368421,-17.638982489046818
10,8,0.20234906187407176,0.7693896335620818,1.2625990411571766,0.15568527056692308,0.1965680733400927,0.3106985932072102,1.3094639710185125,0.23727158599525736,-8.239511437648835
10,11,-2.135168631752125,0.026814796297249407,10.722383400081991,-0.05725411192070996,-0.6139005392450569,5.64795886762064,38.816762683516075,0.14550308879877566,-8.500243426891567
10,8,-4.136691217232913,0.023180886920890886,2.0640413781343843,-0.09589217133331863,-0.1979254094711215,0.09317847171375007,1.846889759661418,0.05045156118621399,119.8903393697651
10,9,0.23553561582644322,0.8233576305845721,1.6574636980635644,0.19393004656513835,0.32143201214549344,0.19626112951851762,13.059440042469243,0.015028295920826412,-16.336208635344065
10,4,0.4375298044825942,0.2292179045745204,1.7639062951894342,0.10028966497239986,0.17690157138725537,0.11192690487844673,2.932452276064611,0.038168363656596004,1.9103569539975371
14,2,-0.7348413393780405,0.16283674259752093,1.515223938779912,-0.1196591700303195,-0.1813104389244759,-2.777432526372464,2.970419571484961,-0.9350303751816383,51.80411579277248
14,1,0.05456437657032116,1.893909448787203,23.625130757282783,0.10333998835371433,2.441420737312581,-8.090078196007147,-11.382502272228665,0.7107468992776339,16.91884596898409
13,6,-8.886711698669936,0.17794442313964282,2.937231479398014,-1.581340786828137,-4.644763938727628,6.729874923641468,-1.7208245421737378,-3.910843179363493,-98.00000000582077
14,2,0.17970808414537243,0.8138945146961213,1.3883979206049148,0.1462634239324676,0.2030718336483932,-1.571735956351341,7.038807346499654,-0.22329577710817067,78.1512123152417
14,2,3.428961096525623,0.03611296491025013,1.5645858397685908,0.12382995175744264,0.19374258905892247,4.313716664791269,-27.231979295600315,-0.15840628468339815,11.694425227248248
14,2,0.2532079735291744,0.38903627886532394,3.584749577940349,0.09850708780081946,0.3531232414181204,1.6454148471615722,4.399825327510917,0.37397276588987255,16.75635590788626
14,9,0.04893588496764178,2.3961893567467043,3.077199405408114,0.11725964672244427,0.36083131517267103,-5.689383903709142,7.966491372900089,-0.7141643212045558,-6.8000030517578125
14,8,0.23553257292855634,0.9082122906384208,1.145780655857179,0.21391357757940505,0.24509803921568626,2.696181438524675,3.2178296016043335,0.8378881955652415,-9.737916955644046
14,7,-0.334398978725595,0.3178370371870061,1.2273769924352298,-0.1062843806365038,-0.1304510034484732,-2.232873446418404,3.9450222568432975,-0.565997680379398,70.73170332806524
14,2,0.3863821435282818,0.7676882633924278,1.5421466356849756,0.29662103677107043,0.4574331339298957,-0.254652367111022,2.3778356887507934,-0.10709418161891782,-9.249330646911996
14,0,0.06767060430556182,0.8293865631846756,1.1985290101057395,0.05612508993362003,0.06726754848023724,0.09666356681336233,1.7892076705812399,0.05402590677579664,21.20706330604109
14,2,0.1583152310134514,0.29874234439982905,4.805208239632995,0.047295463267159,0.22726454978861205,-0.22312246805858524,6.339721616287525,-0.03519436365870643,23.554485372327598
11,2,0.19990496272756972,0.3961853438132442,2.2783764945579326,0.07919941638819598,0.18044608868157203,-0.16017243683999466,1.7118700708461436,-0.09356576738375044,-33.467668848850145
