Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.17859771220839
FY,18,3,0.0,0.0,4.422722318647681,0.0,0.08999761717103213,0.0,0.0,-0.9200112014579962,37.246853501221764
FY,18,8,0.0,0.0,1.492841549697092,0.0,-0.899185523535652,-1.2033691243140061,0.0,0.0,-24.729728380026323
FY,18,11,0.0,0.0,2.906252919943909,0.0,0.12915063966384813,0.0,0.0,0.0,31.04152859000774
FY,18,3,0.0,0.0,12.48758741529826,0.0,0.10965871206835062,0.0,0.0,0.0,-42.429319851061436
FY,18,6,0.0,0.0,3.0486972586394616,0.0,-1.010213319222726,0.0,0.024340112785729787,0.0,-23.07692025540133
FY,18,0,0.0,0.0,1.8275439756747975,0.0,-0.0039502806678643945,0.0,10.466469252629924,0.0,-27.350422647891097
FY,18,9,0.0,0.0,2.126617066713005,0.0,0.1801361527220419,-2.3461541975944127,3.6730055220684763,-0.6387559679662995,25.215432145943474
Q2,19,0,0.0,0.0,1.1724182640290193,0.0,-0.22554776289787512,-0.47751803840983886,0.5891862243715527,-0.8104704737779246,-23.636367104270242
FY,18,3,0.0,0.0,14.597006080028095,0.0,0.0937904695010865,0.0,0.0,0.0,2.6518428635096214
FY,18,9,0.0,0.0,1.992765255709047,0.0,0.10371203864818929,-7.730894897480044,0.0,0.0,16.852789676383946
FY,18,3,0.0,0.0,2.1029859781304263,0.0,0.1120967252931238,0.0,0.0,0.0,68.9701436909852
FY,18,0,0.0,0.0,1.0033187943577793,0.0,-0.20632218338678737,0.0,0.0,0.0,20.417476688479454
FY,18,8,0.0,0.0,1.8957186829586792,0.0,-1.6303982837421882,-1.3922089420097388,0.0,0.0,-19.047619047619047
FY,18,1,0.0,0.0,3.926767304860088,0.0,0.14580265095729014,23.272832967316884,-27.66154243637773,-0.8413425614585668,36.526612428155204
FY,18,8,0.0,0.0,-0.12704939709853244,0.0,0.9012229815470063,33.86415791520809,-1.6935774017891871,-19.995636384514906,0.3225818757087954
FY,18,1,0.0,0.0,1.8883551361158701,0.0,0.13122069653521473,0.0,0.0,0.0,26.71546198320975
FY,18,2,0.0,0.0,3.345048524679581,0.0,0.08758509446782523,0.0,9.093390867142608,0.0,7.02254885850591
FY,18,1,0.0,0.0,3.6757629654790054,0.0,0.23488929418212287,-2.9099684350105703,0.0,0.0,-1.760044648089199
Q2,19,9,0.0,0.0,1.9347491603752254,0.0,0.038244977416988825,0.0,0.0,0.0,-33.66534201350026
FY,18,8,0.0,0.0,16.397200830347117,0.0,-33.015002329620515,-7.476747282823951,0.0,0.0,778.7234494062659
FY,18,8,0.0,0.0,1.1895724619610757,0.0,-0.8517385492821173,-0.9459114030089563,0.0,0.0,15.503880123874165
FY,18,8,0.0,0.0,1.039484983205974,0.0,-0.236627281324391,-0.2592584191933225,0.0,0.0,63.22938386764759
FY,18,8,0.0,0.0,2.5320947941968095,0.0,-0.764425917416136,-1.2816149754908623,0.0,0.0,19.54445898741367
FY,18,8,0.0,0.0,1.1904405843782353,0.0,-0.07449096974577246,-1.1573371089314783,0.0,0.0,15.6489250526397
FY,18,4,0.0,0.0,1.9843541207559057,0.0,0.18395859728893443,57.63366057588426,-81.28301000516699,-0.7090492905248048,-28.28371693810754
Q3,19,3,0.0,0.0,1.481390485348556,0.0,0.13372800402507679,0.0,0.0,0.0,20.896746197923292
Q2,19,6,0.0,0.0,19.17039566402577,0.0,0.5208805375132507,-0.0,-0.0,0.0,-10.606068131899294
FY,18,0,0.0,0.0,6.998498211506431,0.0,0.0968835613321319,0.0,0.0,0.0,5.29941682843415
FY,18,9,0.0,0.0,3.726010616578195,0.0,0.546039199673336,-2.580355761794277,5.068058778035576,-0.5091408515183885,-13.960321342361098
FY,18,9,0.0,0.0,1.8710654848779285,0.0,0.14974853729492368,0.0,0.0,0.0,-0.08271487804485567
Q2,19,2,0.0,0.0,2.329878833088939,0.0,0.03813550371705264,0.0,0.0,0.0,-16.957538248774398
Q1,19,9,0.0,0.0,2.367167892906043,0.0,0.03011894900074623,0.0,0.0,0.0,45.03970746011821
FY,18,1,0.0,0.0,6.01238479798461,0.0,0.2995864029912923,0.0,6.446328658317942,0.0,-4.601406049157497
FY,18,3,0.0,0.0,7.016832462524812,0.0,0.27516123266938936,0.0,0.0,-0.6293413913104574,-24.611801615900415
FY,18,8,0.0,0.0,1.109943491622881,0.0,-0.9804203430157629,-3.1306089743589745,0.0,0.0,137.84722222222223
FY,18,8,0.0,0.0,1.0811018523130786,0.0,-0.307940822760039,-0.303562274856224,0.0,0.0,34.414945661194494
FY,18,1,0.0,0.0,-5.717356926230871,0.0,1.524185038143934,-17.650150368853513,0.0,0.0,29.662522954669303
Q3,19,6,0.0,0.0,1.7857031214085413,0.0,0.09498459982531145,0.0,4.750721124168042,0.0,5.4456642263472705
Q1,19,7,0.0,0.0,1.430342727066569,0.0,0.042342567816070584,0.0,0.0,0.0,4.541112616992635
FY,18,9,0.0,0.0,1.383820093090048,0.0,0.08457463894539935,-1.4783008180123283,0.0,0.0,7.9273316226941155
FY,18,10,0.0,0.0,2.816053222622084,0.0,0.1129773359328159,0.0,0.0,0.0,4.2908966444496155
Q4,18,8,0.0,0.0,4.438249814002911,0.0,0.8687394396869487,0.0,9.426271409580446,0.0,21.11106470721353
Q3,18,3,0.0,0.0,2.5929772475449457,0.0,0.07063315505457897,-1.3857557975111072,1.5608651865654433,-0.8878126115173021,-6.66666825612386
FY,18,3,0.0,0.0,6.120881715751126,0.0,0.11132862647725128,0.0,0.0,0.0,5.290696552600569
FY,19,2,0.0,0.0,1.370953997927847,0.0,-0.024511901193609447,0.0,0.0,0.0,29.456119066214683
Q2,19,4,0.0,0.0,1.1950042011732052,0.0,0.12022396259465498,-0.409620997212253,0.7576732791148141,-0.5406301218525367,-13.049858078023282
FY,18,8,0.0,0.0,1.9337525539428153,0.0,-1.016332183813022,-1.408432005172815,1.0358107341803475,-1.3597387618186139,-44.05940564844307
Q2,19,2,0.0,0.0,2.591629837764568,0.0,0.003074566172006269,-1.868262124757746,0.0,0.0,20.117765212486415
FY,18,6,0.0,0.0,1.631218796833482,0.0,0.13670319869808667,0.0,0.0,0.0,-10.100732389219228
FY,18,2,0.0,0.0,1.2256480085590624,0.0,-0.13324903953703254,-1.3871025687084606,0.0,0.0,267.777781162733
Q1,19,2,0.0,0.0,1.6789675669696376,0.0,0.04062504465701034,2.951593803726185,-0.0,0.0,45.46330530875919
FY,18,2,0.0,0.0,3.598736176935229,0.0,0.26619273301737756,0.0,0.0,0.0,65.54713424470023
Q1,19,2,0.0,0.0,1.4443487415063643,0.0,-0.004880849842090152,-0.6914855072463768,1.8166666666666667,-0.3806342241723175,-4.494377808534073
Q2,19,9,0.0,0.0,2.482580793032317,0.0,0.15344946137978455,-0.4213060487511285,0.0,0.0,5.964466513605431
Q2,19,3,0.0,0.0,5.977927922689584,0.0,0.021292926003884126,0.0,0.0,0.0,-11.244977027938674
FY,18,2,0.0,0.0,-0.4476327818484408,0.0,0.2560375923429699,1.0465829113722493,-2.0125951402821567,-0.520016614581273,-7.961171197221419
Q3,19,8,0.0,0.0,1.277736131934033,0.0,-0.6428785607196402,-1.3825306557668384,1.296250222143238,-1.066561557444475,-6.103284423072919
FY,18,5,0.0,0.0,0.0,0.0,0.0,-0.0,-39.72768670309654,0.0,5.051583228251612
FY,18,9,0.0,0.0,2.144725658439253,0.0,0.0937211745592059,0.0,0.0,0.0,-13.368354468011715
Q1,19,2,0.0,0.0,1.3289539135773274,0.0,0.008756897935599464,-0.07529342363611595,0.19647979123209808,-0.38321205027733957,5.426740782575623
FY,18,9,0.0,0.0,2.722525347956093,0.0,0.10609344410787856,-20.849087751537244,22.877151886592422,-0.911349798038288,14.429527228439499
Q3,19,5,0.0,0.0,8.312594869379843,0.0,-1.9684939052336363,0.3789326000175375,-0.22535430739175996,-1.6814970363925383,30.434785382214084
FY,18,6,0.0,0.0,2.122154039725704,0.0,0.18298802135480444,0.0,0.0,0.0,18.22739585193155
FY,18,3,0.0,0.0,7.636807319000307,0.0,0.08470948587624975,0.0,0.0,0.0,11.124585736867436
FY,18,8,0.0,0.0,2.2477652545666538,0.0,0.25551332289798434,0.0,0.0,0.0,-35.357401611555574
FY,18,1,0.0,0.0,1.5528843509981118,0.0,0.5113284329001155,-1.4214751866284803,5.880592985586178,-0.24172310345447034,-19.348900545145945
Q2,19,2,0.0,0.0,1.4670961769509179,0.0,0.07406182902014016,-1.0641509144823043,1.1956953819984522,-0.8899849664918098,5.991322428592275
FY,18,3,0.0,0.0,7.564998498567553,0.0,0.13731659303786226,0.0,0.0,0.0,-14.637646042762514
Q1,19,9,0.0,0.0,2.260670970777354,0.0,-0.11466882743478488,-0.4473837708011666,0.0,0.0,-94.93464038919885
FY,18,8,0.0,0.0,1.0269120500507878,0.0,-0.29510571187857676,-0.3230403183335834,0.0,0.0,-29.137139799115403
FY,18,4,0.0,0.0,2.0245046575651258,0.0,-0.00596166770678316,-0.0,-88.21416242248598,0.0,-62.406817440640886
Q2,19,2,0.0,0.0,1.908082975679542,0.0,0.07975679542203147,0.0,0.0,0.0,22.324154870128492
FY,18,1,0.0,0.0,7.139597016586887,0.0,0.1028331292441278,0.0,0.0,0.0,22.091503740553716
Q1,19,7,0.0,0.0,1.6686956339967651,0.0,0.01909032236149326,0.0,6.277927641379533,0.0,-11.122736873369385
FY,18,1,0.0,0.0,-78.65316610051389,0.0,-6.5603605957669195,-0.0,-0.0,0.0,30.91187556439249
FY,18,9,0.0,0.0,2.020944020944021,0.0,0.23527373527373527,0.0,3.0658408048730412,0.0,42.92678369170566
Q1,19,5,0.0,0.0,-21.593163588196337,0.0,-0.3812274633895062,-12.067532184158848,14.859371590661139,-0.8121159169169095,-11.37440556938559
FY,18,3,0.0,0.0,9.556047591448127,0.0,0.16165983966865724,0.0,0.0,0.0,16.025636068384514
FY,18,4,0.0,0.0,1.6076611296497514,0.0,0.05666504587655197,0.0,0.0,0.0,0.1455637416072841
Q2,19,2,0.0,0.0,-0.0,0.0,0.08701675890751899,-0.0,-0.03236393306783688,0.0,100.0
FY,19,1,0.0,0.0,1.9698421097265137,0.0,0.01684011624087613,0.0,0.0,0.0,-10.244649046408357
Q2,19,1,0.0,0.0,1.5669336214676346,0.0,-0.07892302240779499,-2.710902743745266,2.5654575136359874,-1.0566936810826937,0.0
Q1,19,3,0.0,0.0,2.1016278046634405,0.0,0.08731485555066726,0.0,0.8195891634415005,0.0,40.77611191166232
Q1,19,1,0.0,0.0,1.8305212751097217,0.0,-0.05014024377219928,-1.5041778211347803,1.436397350941066,-1.0471878273440893,-10.0
FY,18,3,0.0,0.0,11.40185559566787,0.0,0.15825992779783393,0.0,0.0,0.0,-1.9749510736599474
FY,18,8,0.0,0.0,2.37441267689989,0.0,0.13691271204789127,0.0,4.308910943553842,0.0,28.50005064905815
FY,18,9,0.0,0.0,1.5994575045207957,0.0,-0.005123568414707656,0.0,0.0,0.0,22.241596545440633
FY,18,2,0.0,0.0,1.908428089197636,0.0,-0.2619114106292665,-10.07173706159153,0.0,0.0,-84.41379340411407
Q1,19,3,0.0,0.0,-0.0027781533154362815,0.0,0.09009982038570276,0.08683437600745199,-0.0,0.0,149.99999006589292
Q3,18,5,0.0,0.0,-1.8700927908636689,0.0,1.8179871520342612,4.038189533239038,-0.57001414427157,-7.084367245657568,-53.10344932479039
FY,18,0,0.0,0.0,0.0,0.0,-0.04782207375499978,0.0,0.0,0.0,6.106381736172975
FY,18,2,0.0,0.0,1.4278635265721364,0.0,-0.07867814492132186,-1.5748198479954072,0.0,0.0,-26.843657803278276
FY,18,11,0.0,0.0,1.5556777386073288,0.0,0.01610660111905301,34.65734265734266,-25.727272727272727,-1.3471051916281598,-0.10080875811416289
FY,18,3,0.0,0.0,1.1018011008394824,0.0,-0.06706970752024824,0.0,0.0,0.0,-1.7882478764087175
Q2,18,2,-0.0035008014475223963,1.2374178632270625,-13.250564334085778,-0.004331954246775371,0.057400838439213155,0.3707975762049768,0.0,0.0,-25.697790807552845
FY,18,2,0.0,0.0,1.3431087557581116,0.0,0.11237041953092666,-0.38385817932220134,1.419537870380468,-0.27041066485906345,-10.11235569781853
FY,18,8,0.0,0.0,1.5713122192476974,0.0,0.18949135623213395,0.0,0.0,0.0,-42.508710288650484
FY,18,7,0.0,0.0,-3.8565109206524744,0.0,-0.41000829416643625,0.0,0.0,0.0,-36.59032979756091
FY,18,3,0.0,0.0,6.796275590070951,0.0,0.1052245194838051,0.0,0.0,0.0,0.09961917636366158
Q3,19,5,0.0,0.0,-0.004959941462174969,0.0,0.15598621556904593,0.0,0.0,0.0,218.0327888074596
Q2,19,6,0.0,0.0,1.2028006420429953,0.0,-0.5640317053816188,-0.0,-0.0,0.0,-14.285709420028917
Q1,19,8,0.0,0.0,1.822991969537409,0.0,-0.14167357142176293,0.1963947153705836,-0.0,0.0,-72.22222222222221
FY,18,9,0.0,0.0,1.9303408455950828,0.0,0.1332339976407773,-5.956896551724138,0.0,0.0,21.24962941990381
FY,18,0,0.0,0.0,2.0481449085210293,0.0,0.09283740532373815,-0.5960270792004341,0.0,0.0,138.893567190243
Q4,18,11,0.0,0.0,1.9760536318035007,0.0,0.06575600898443652,0.0,0.0,-0.7509989321529028,23.75953939715287
FY,18,11,0.0,0.0,2.7376251125499236,0.0,0.024516268834599248,0.0,0.0,-0.7596164017565971,18.91959829536109
FY,18,7,0.0,0.0,1.3795205544055082,0.0,0.18508645211252922,0.0,0.0,0.0,-9.886063917744293
FY,18,5,0.0,0.0,6.924504756575266,0.0,0.7890374930050363,-5.902004166599377,7.0912614460360786,-0.8322925633913159,-10.047843424010349
FY,18,3,0.0,0.0,7.910366158843207,0.0,0.128134858657427,0.0,0.0,0.0,-0.8052504252710676
FY,18,10,0.0,0.0,3.267136669742394,0.0,0.08093854377493848,-0.0,-0.0,0.0,17.738561692580678
FY,18,1,0.0,0.0,12.502172563625077,0.0,0.7101179391682185,0.0,58.22826086956522,0.0,44.45507486398197
FY,18,2,0.0,0.0,1.3662339615720427,0.0,0.027688956513914984,-0.11680699759063007,0.7445238425435939,-0.15688818935814092,47.92746756384227
FY,18,3,0.0,0.0,8.841675020086468,0.0,0.16673221869380572,0.0,0.0,0.0,10.787536440790037
Q4,18,3,0.0,0.0,1.3946331367657065,0.0,-0.17976014969380813,-0.2836923076923077,0.6100192307692308,-0.4650546956275023,2.868523117179063
FY,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.25420293708248
FY,18,11,0.0,0.0,2.7823638114986724,0.0,0.1045252525654165,0.0,0.0,-0.7057538149507436,13.838743206505367
Q2,19,2,0.0,0.0,1.574820789314946,0.0,-0.3844730181548216,-0.3351714623654155,0.01558124793479539,-21.51120781647564,61.77062980405063
FY,18,5,0.0,0.0,7.731604095066248,0.0,0.05482260384847418,0.0,109.84644835451287,0.0,44.91371116057265
FY,18,3,0.0,0.0,8.329224652087476,0.0,0.11656726308813783,0.0,0.0,0.0,10.986548986963387
Q3,19,8,0.0,0.0,1.0163562265802357,0.0,-0.06889855310303329,0.0,0.0,-0.9706211527700056,325.0000186264514
FY,18,3,0.0,0.0,4.792298319401319,0.0,0.07694674976668776,0.0,0.0,0.0,-0.29833617975144605
FY,18,8,0.0,0.0,1.9979394771928407,0.0,0.5908852167589188,-1.4357749976124534,0.0,0.0,4.569415631459353
FY,18,6,0.019028334567669745,0.49492889566447473,2.9054167943898697,0.009417672613910938,0.027362264176522377,2.5710417277406212,6.349682516176413,0.40490870546529706,72.66128629820669
FY,18,9,0.0,0.0,4.135883335252792,0.0,0.30421513301854197,-9.51733276794233,12.639245203010708,-0.7529985070370557,-9.282299375439134
FY,18,3,0.0,0.0,9.094147394547242,0.0,0.12139157928074461,0.0,0.0,0.0,21.124618276632226
FY,18,8,0.0,0.0,1.2518649840618314,0.0,0.39667146995036606,0.0,0.0,0.0,-48.250682136829376
FY,18,6,0.0,0.0,2.7569464755776543,0.0,0.45724870819927854,-6.437561844448842,7.7189788244607165,-0.8339913854989232,-6.144781608132442
FY,18,6,0.0,0.0,2.194991245291028,0.0,0.08951026688597655,-0.8370257966616085,4.06879109762266,-0.20571854798607658,2.2727282869045027
FY,18,1,0.0,0.0,4.28553506035535,0.0,-0.36253899362538994,0.0,4.195754863571384,0.0,90.14085417488154
Q1,19,9,0.06497071742313323,0.11379540153282239,2.3886180479554273,0.007393368877040986,0.01765993433489205,8.741721854304636,0.0,0.0,44.41821330770989
FY,18,3,0.0,0.0,3.4130211284592398,0.0,0.08029500964371487,0.0,0.0,0.0,54.60330252570227
FY,18,9,0.0,0.0,2.301692515605895,0.0,0.09646695411545145,0.0,0.0,0.0,57.58616861920899
FY,18,3,0.0,0.0,8.332119736073661,0.0,0.09111920175950892,0.0,0.0,0.0,16.0
FY,18,10,0.0,0.0,2.364951126540626,0.0,0.07422583243233824,0.0,6.4728851691864655,0.0,37.629071523824244
Q1,19,2,0.0026343519494204425,0.34765088378056597,1.6336515156048954,0.0009158347834050737,0.0014961548819533799,0.042441103350301886,0.0,0.0,38.43016659357757
FY,18,9,0.0,0.0,1.1860815138723437,0.0,0.05826913714221694,0.0,0.0,0.0,42.91188386950264
FY,18,4,0.0,0.0,2.968596663395486,0.0,-0.0323846908734053,0.0,137.77272727272728,0.0,25.72533663596094
FY,18,9,0.0,0.0,4.21042216358839,0.0,0.5514511873350924,-0.0,-97.33333333333333,0.0,12.973570888625833
FY,18,3,0.0,0.0,13.036119906713942,0.0,0.09713505621812252,0.0,0.0,-0.20185160654096937,12.591324880734971
Q1,19,7,0.0,0.0,3.587031150667514,0.0,0.03992371265098538,-2.2115427801482146,3.1693240512014373,-0.6977963579678311,18.35520413687331
FY,18,3,0.0,0.0,8.389843030874324,0.0,0.13936146762975624,0.0,0.0,0.0,6.2725393942016305
FY,18,0,-0.05013571373253331,2.28096156393988,3.226074980664595,-0.1143576360046013,-0.368926308362393,3.9316228992019586,0.0,0.0,23.949575875406865
FY,18,3,0.0,0.0,8.578422597458681,0.0,0.10054942240815828,0.0,0.0,0.0,4.322921164312371
Q2,19,9,0.0,0.0,1.4529253488360407,0.0,0.024949879157266392,-0.8802743977133524,0.9902654144548796,-0.8889277408500882,80.88390623701781
FY,41465,2,0.0,0.0,-4.54667555836346,0.0,0.17597369929685397,-19.184064500829972,0.0,0.0,-26.125001907348633
FY,18,1,0.0,0.0,1.3143664349669997,0.0,0.1223606191163459,0.0,0.0,0.0,-12.652769577199354
Q2,19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.33333969116211
FY,18,3,0.0,0.0,-0.008970727101038715,0.0,0.853034595244227,0.0,0.0,0.0,-20.000002980232196
FY,18,3,0.0,0.0,8.988861538461538,0.0,0.13495384615384615,0.0,0.0,0.0,13.727154475050737
Q2,19,1,0.0,0.0,1.1806647779819917,0.0,0.03674632708234979,0.0,0.0,0.0,65.88234436140777
FY,18,7,0.0,0.0,1.3900225279535625,0.0,0.20130258061292544,-3.568996101101236,8.965207055836192,-0.39809410746156526,67.56352918740801
FY,18,1,0.0,0.0,4.639034575125191,0.0,0.07167563203257599,-0.0,-0.0,0.0,16.652922382783167
Q2,19,8,0.0,0.0,1.0137742448481177,0.0,-3.261905888812109,-6.780851367372942,0.0,0.0,-61.90476156686708
FY,18,8,0.0,0.0,4.94279176201373,0.0,0.6535469107551487,0.0,1.8340680100755669,0.0,50.140275077397675
FY,18,3,0.0,0.0,8.667648771797595,0.0,0.07889102058994826,0.0,0.0,0.0,7.8758928803913095
Q2,19,1,0.0,0.0,1.508865855856542,0.0,0.0075724690107558,0.0,0.0,0.0,-10.15761680965379
FY,18,9,0.0,0.0,-65.4633431085044,0.0,3.2771601991406945,-0.8562462011734497,0.0,0.0,16.025905052783617
FY,18,8,0.0,0.0,1.5581237700474266,0.0,-0.11893860162129627,0.0,0.0,0.0,-31.34530643258654
Q2,19,6,0.0,0.0,1.0062070262501803,0.0,-0.45569928067187593,0.0,0.0,0.0,-2.857142857142857
FY,18,3,0.0,0.0,11.293292737798842,0.0,0.15200827908930017,0.0,0.0,0.0,-2.061853744307326
FY,17,4,0.0,0.0,-0.32510588783337047,0.0,0.24310766920810795,0.31378402650232834,-0.0,0.0,47.50000419095168
FY,18,9,0.0,0.0,1.993402976410216,0.0,0.07000566425348803,0.0,0.0,0.0,12.358134177649806
FY,18,4,0.0,0.0,2.0046323005034647,0.0,-0.15066827037364244,0.0,2.5328335208518853,0.0,11.570244416473502
FY,18,9,0.0,0.0,1.4964981147667993,0.0,-0.20960177676772895,-3.4136890481217277,3.3750146615058165,-1.0114590277360918,-33.63228670785428
Q2,19,8,0.0,0.0,3.636798411839018,0.0,-0.8001263309871864,-0.9093868122637547,0.07307853842923141,-12.443965517241379,-17.333333333333336
FY,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.828024394381874
FY,18,3,0.0,0.0,8.851084702914743,0.0,0.11559758432676945,0.0,0.0,0.0,6.5034460697526315
Q2,19,2,0.0,0.0,3.3964109129475797,0.0,0.032596451267236266,0.8147399267399268,-0.8666147104429313,-0.9401408918197441,-10.628015289657275
Q1,18,3,0.0,0.0,2.3376501940249663,0.0,-0.03584396964171615,0.0,0.0,0.0,7.1428609441737585
FY,18,8,0.0,0.0,1.5759901136863654,0.0,0.00823859469546846,-2.7425543363825655,0.0,0.0,95.71769212624228
FY,18,8,0.0,0.0,1.2109179702600315,0.0,0.16701350411050692,-1.1948559317606848,1.3362450466048255,-0.8941892318303543,-64.83047530569497
Q2,19,2,0.0,0.0,1.5283799656983397,0.0,0.06620525957751007,-0.9146792240345842,0.0,0.0,-15.609756475778031
FY,18,4,0.0,0.0,2.3915061002391713,0.0,-0.430228029494774,-0.0,-21.507770628857468,0.0,-58.93416727188947
FY,18,2,0.0,0.0,2.0155097754935913,0.0,-0.15432226616123423,-1.3906778947368421,1.2278357894736842,-1.132625312488212,-38.583242532517346
FY,18,11,0.0,0.0,2.266027883299866,0.0,0.015602279754642243,0.0,0.0,0.0,22.792938554519058
FY,18,3,0.0,0.0,8.548212777497966,0.0,0.014213319902367207,0.0,0.0,-0.17238433399155254,20.614144856428346
FY,18,2,0.0,0.0,4.385209425940726,0.0,0.40797506845298614,0.0,0.0,0.0,24.076653880563825
Q2,19,6,0.0,0.0,1.2668200997314922,0.0,0.018277477067913075,0.0,0.0,0.0,51.7571435048556
Q1,19,2,0.0,0.0,2.3050310634669264,0.0,0.09392130588378608,-0.11630050699032109,0.5765862651713013,-0.2017053024247269,31.472868385159824
FY,18,7,0.0,0.0,-2.8272576492676884,0.0,-0.10601960737803777,0.0,0.0,0.0,29.49640277330256
FY,18,2,0.0,0.0,2.0607016932921254,0.0,-0.5250076176380969,-3.273164128595601,0.0,0.0,4.505745021776221
FY,18,6,0.08542493235138612,0.3085900463132676,2.136499202463272,0.026361283830621994,0.056320861880031846,0.9278530660048336,0.0,0.0,-12.221645296748607
FY,18,3,0.0,0.0,6.584161851907784,0.0,0.08442038370719598,0.0,0.0,0.0,24.66586633726468
FY,18,1,0.0,0.0,4.560717196414018,0.0,0.27329530019016574,0.0,0.0,0.0,-2.304257164142279
Q1,19,2,0.0,0.0,3.1700115359820855,0.0,0.16934991348013437,-0.266861269012137,0.0,0.0,35.19715169280752
FY,18,8,0.0,0.0,1.9377911079745942,0.0,0.023112208892025407,-1.1686694021101993,0.0,0.0,28.825801726310484
FY,18,8,0.0,0.0,3.1911486711887025,0.0,-0.36518716836741966,-2.4692751572429104,0.0,0.0,23.484852695108096
FY,18,5,0.0,0.0,2.9584030784030784,0.0,-1.0205291005291006,0.0,2.079949203544709,0.0,253.73962736078423
FY,18,7,0.0,0.0,2.951140411981292,0.0,0.12336799681560354,0.0,0.0,0.0,101.74081530483083
FY,18,1,0.0,0.0,2.112052013575009,0.0,0.19884513159988979,-3.679551210584316,0.0,0.0,83.19877395836289
FY,18,2,0.0,0.0,-2.928998505231689,0.0,1.4955156950672646,6.9093701996927805,-0.0,0.0,3.846161781683767
FY,18,3,0.0,0.0,3.0208272871604898,0.0,0.030897530009809573,0.0,0.0,-0.1512984887644888,-3.1311647306796546
FY,18,3,0.0,0.0,6.511991645552167,0.0,0.0,0.0,0.0,0.0,7.649938729052142
FY,18,8,0.0,0.0,4.343655130540377,0.0,0.42926533090467517,0.0,8.524368231046932,0.0,2.977111554062091
Q2,19,2,0.0,0.0,3.5085189112318185,0.0,0.4788642119349884,-0.2629548154897009,0.0,0.0,68.7115871400239
Q1,19,8,0.0,0.0,1.777601270849881,0.0,0.10007942811755362,0.0,0.0,0.0,-3.3925072025293677
FY,18,4,0.0,0.0,0.0,0.0,0.0,-7.81872444299829,7.9434048606766305,-0.9843039074722777,0.0
FY,18,1,0.0,0.0,1.1201462111224867,0.0,0.23519952011215073,-0.2674528401897102,0.0,0.0,34.982691353037886
FY,17,9,0.0,0.0,2.4767106505704297,0.0,0.07723131109466323,0.0,24.62557238464248,0.0,15.10773700519562
FY,18,3,0.0,0.0,1.0004321982313429,0.0,0.16267632714721653,0.0,0.0,0.0,5.380678027538987
Q1,19,2,0.0,0.0,-0.36185620929129103,0.0,0.25690053056118706,0.2798491231775071,-0.05680868036838114,-4.926168348970608,-68.18181941331908
FY,18,2,0.0,0.0,2.812540970568061,0.0,0.16583467495585058,0.0,0.0,0.0,18.453988853407786
FY,18,3,0.0,0.0,3.6306652737335794,0.0,0.14081219853742025,-2.1258527405316396,0.0,0.0,22.795120417109473
FY,18,9,0.0,0.0,1.2895221133867616,0.0,0.04493915108340754,-3.15503696857671,3.3743068391866915,-0.9350178033415503,22.17407431771303
FY,18,3,0.0,0.0,3.848417657980125,0.0,0.07954345460449505,0.0,0.0,-0.06576394991951089,33.0917561066399
FY,18,3,0.0,0.0,8.758799953707937,0.0,0.11373532973067256,0.0,0.0,0.0,12.177043310788758
Q1,19,2,0.0,0.0,1.144348343329874,0.0,0.08155384539029473,-0.26828383096923625,0.34273538657123204,-0.7827724871166105,-9.9099110709451
